condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
control,negative_local_metabolite_configuration_entropy,0.9,10,balanced_random_group,primary,24,0.1116347811520247,-3.881370627058363,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,balanced_random_group,primary,32,0.12174012452061056,-3.882159680322201,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,balanced_random_group,primary,48,0.1359828060561468,-3.88055042281713,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,balanced_random_group,primary,64,0.14608814942473267,-3.8810732288014997,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,balanced_random_group,primary,96,0.16033083096026893,-3.880619305984791,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,balanced_random_group,primary,128,0.17043617432885477,-3.8811634592363027,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,1,0.0,-3.8797617896046797,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,2,0.024348024904122113,-3.881381810678957,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,3,0.03859070643965837,-3.8803895270202,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,4,0.04869604980824423,-3.878851990334026,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,6,0.06293873134378049,-3.8799306237857603,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,8,0.07304407471236633,-3.8797854910514618,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,12,0.0872867562479026,-3.8803057179010665,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,16,0.09739209961648845,-3.879952754040774,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,24,0.1116347811520247,-3.880112595700851,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,32,0.12174012452061056,-3.8807082135977407,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,48,0.1359828060561468,-3.882310953014673,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,64,0.14608814942473267,-3.8811413815174833,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,96,0.16033083096026893,-3.879722096189365,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,affinity_rank_group,primary,128,0.17043617432885477,-3.8794663711369832,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,1,0.04869604980824423,-3.8813346119341476,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,2,0.04869604980824423,-3.8800960799945168,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,3,0.04869604980824423,-3.881155723379459,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,4,0.04869604980824423,-3.8800332568069282,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,6,0.09739209961648845,-3.879190118978887,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,8,0.09739209961648845,-3.8798983797443993,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,12,0.09739209961648845,-3.8816689052899784,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,16,0.09739209961648845,-3.879628232558037,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,24,0.14608814942473267,-3.8795218734632213,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,32,0.14608814942473267,-3.880252859469812,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,48,0.14608814942473267,-3.8804557785267666,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,64,0.14608814942473267,-3.880807425892325,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,96,0.1947841992329769,-3.881032453572633,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,prefix_group,primary,128,0.1947841992329769,-3.8805581966900973,-3.8800210523393632,0.24348024904122112,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.8812638421285026,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.8820576811944933,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.8806675428996003,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.8809224265304607,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.880118500176226,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.8802662684206877,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.88058007667214,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.8808769303983777,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.880013392210173,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.879983941908238,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.8791737803724775,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.8794792601096963,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.8811979610730942,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,10,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.8792797510020525,-3.8800210523393632,0.24348024904122112,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,1,0.0,-3.880171004374349,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,2,0.020763746012889196,-3.8803319038750197,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,3,0.03290975880492779,-3.8794794185642925,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,4,0.04152749202577839,-3.8820707763368,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,6,0.05367350481781699,-3.879015893932398,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,8,0.06229123803866758,-3.8809456698677516,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,12,0.07443725083070618,-3.8800318912764817,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,16,0.08305498405155678,-3.881899235133808,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,24,0.09520099684359537,-3.8800884048489386,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,32,0.10381873006444597,-3.8798789003417955,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,48,0.11596474285648456,-3.880651273297457,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,64,0.12458247607733516,-3.8823123096338015,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,96,0.13672848886937378,-3.8801378973742997,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,balanced_random_group,primary,128,0.14534622209022435,-3.8796402056428922,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,1,0.0,-3.881176634715664,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,2,0.020763746012889196,-3.8795756302046893,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,3,0.03290975880492779,-3.8800796139208185,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,4,0.04152749202577839,-3.8801116661024713,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,6,0.05367350481781699,-3.8801519505407778,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,8,0.06229123803866758,-3.880440878326156,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,12,0.07443725083070618,-3.8799413603844175,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,16,0.08305498405155678,-3.87965236649464,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,24,0.09520099684359537,-3.8795521153189636,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,32,0.10381873006444597,-3.880775923213951,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,48,0.11596474285648456,-3.880491992561726,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,64,0.12458247607733516,-3.8814046658253263,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,96,0.13672848886937378,-3.880354618431254,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,affinity_rank_group,primary,128,0.14534622209022435,-3.8809235133319966,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,1,0.04152749202577839,-3.8806916766850073,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,2,0.04152749202577839,-3.8800566796327245,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,3,0.04152749202577839,-3.8799280354019197,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,4,0.04152749202577839,-3.881207390501728,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,6,0.08305498405155678,-3.8803775389194928,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,8,0.08305498405155678,-3.880527736882546,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,12,0.08305498405155678,-3.8810232312954156,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,16,0.08305498405155678,-3.8791382537543457,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,24,0.12458247607733516,-3.880442669769873,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,32,0.12458247607733516,-3.8805843728696723,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,48,0.12458247607733516,-3.8797852932872536,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,64,0.12458247607733516,-3.880700510468718,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,96,0.16610996810311357,-3.882370813156731,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,prefix_group,primary,128,0.16610996810311357,-3.8798649382494172,-3.8804277871565525,0.20763746012889195,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,1,0.0,-3.880355799385662,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,2,0.0,-3.8804677648593495,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,3,0.0,-3.8805921479162597,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,4,0.0,-3.881013328427069,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,6,0.0,-3.8796158465735044,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,8,0.0,-3.879505029388205,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,12,0.0,-3.8818089177670805,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,16,0.0,-3.878654298053296,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,24,0.0,-3.8807263755750663,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,32,0.0,-3.8804325760436718,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,48,0.0,-3.880749711689773,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,64,0.0,-3.880976875181415,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,96,0.0,-3.8799942275154975,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,0.9,11,kmeans_profile,diagnostic_function_preserving,128,0.0,-3.879792184226676,-3.8804277871565525,0.20763746012889195,"{""diversity"": 0.0, ""k_used"": 1, ""status"": ""disabled_low_diversity""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,1,0.0,-3.8804011492617327,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,2,0.048674107141665084,-3.880806110896488,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,3,0.07714663457562296,-3.879980248994545,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,4,0.09734821428333017,-3.879591821495294,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,6,0.12582074171728805,-3.8806731741066436,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,8,0.14602232142499524,-3.8805460219818193,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,12,0.17449484885895314,-3.880138021550049,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,16,0.19469642856666033,-3.878990069339644,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,24,0.2231689560006182,-3.882254742291245,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,32,0.2433705357083254,-3.8802855975012043,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,48,0.27184306314228324,-3.8790007006235028,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,64,0.2920446428499905,-3.879856548519858,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,96,0.3205171702839484,-3.881173271520289,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,balanced_random_group,primary,128,0.3407187499916555,-3.8805251275899195,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,1,0.0,-3.8797069769349664,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,2,0.048674107141665084,-3.880833002080051,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,3,0.07714663457562296,-3.880876975073015,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,4,0.09734821428333017,-3.880204829638758,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,6,0.12582074171728805,-3.880409677720046,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,8,0.14602232142499524,-3.880368543377582,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,12,0.17449484885895314,-3.8802848040207154,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,16,0.19469642856666033,-3.8805569576678924,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,24,0.2231689560006182,-3.880271999625249,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,32,0.2433705357083254,-3.8797171962550223,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,48,0.27184306314228324,-3.880832960264314,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,64,0.2920446428499905,-3.88150899421821,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,96,0.3205171702839484,-3.8812316878723476,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,affinity_rank_group,primary,128,0.3407187499916555,-3.8809529372071765,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,1,0.09734821428333017,-3.878616948579066,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,2,0.09734821428333017,-3.879811116948102,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,3,0.09734821428333017,-3.8801896972710783,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,4,0.09734821428333017,-3.880178522616589,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,6,0.19469642856666033,-3.8796785894490022,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,8,0.19469642856666033,-3.880704592673437,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,12,0.19469642856666033,-3.8805528810887786,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,16,0.19469642856666033,-3.8803099303495445,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,24,0.2920446428499905,-3.880043032078154,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,32,0.2920446428499905,-3.8804343872567015,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,48,0.2920446428499905,-3.879968370029061,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,64,0.2920446428499905,-3.8797705468563795,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
control,negative_local_metabolite_configuration_entropy,1.0,0,prefix_group,primary,96,0.38939285713332067,-3.88038793811633,-3.879466196872147,0.4867410714166508,"{""status"": ""ok""}"
