condition,viability_def,inherit_prob,rep,method,analysis_role,k,preserved_info,viability,actual_viability,syntactic_info,meta
selective,threshold_survival,0.6,4,prefix_group,primary,3,0.05415882583901399,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,4,0.05415882583901399,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,6,0.10831765167802798,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,8,0.10831765167802798,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,12,0.10831765167802798,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,16,0.10831765167802798,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,24,0.16247647751704197,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,32,0.16247647751704197,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,48,0.16247647751704197,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,64,0.16247647751704197,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,96,0.21663530335605596,0.0,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,prefix_group,primary,128,0.21663530335605596,0.08333333333333333,1.0,0.27079412919506995,"{""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,1,0.0,0.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,2,0.027079412919506995,0.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 3444.860819836831, ""k_used"": 2, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,3,0.04291985401896259,0.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 2972.6910745219975, ""k_used"": 3, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,4,0.05415882583901399,0.375,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 2600.255103930307, ""k_used"": 4, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,6,0.06999926693846958,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 2147.372545872564, ""k_used"": 6, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,8,0.08123823875852099,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 1842.6161730493634, ""k_used"": 8, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,12,0.09707867985797658,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 1529.819870101192, ""k_used"": 12, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,16,0.10831765167802798,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 1322.677077244724, ""k_used"": 16, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,24,0.12415809277748358,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 1060.5660295093783, ""k_used"": 24, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,32,0.13539706459753498,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 912.1978627266792, ""k_used"": 32, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,48,0.15123750569699057,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 726.321981705696, ""k_used"": 48, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,64,0.16247647751704197,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 614.5208295783816, ""k_used"": 64, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,96,0.17831691861649757,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 466.64601809770534, ""k_used"": 96, ""status"": ""ok""}"
selective,threshold_survival,0.6,4,kmeans_profile,diagnostic_function_preserving,128,0.18955589043654897,1.0,1.0,0.27079412919506995,"{""diversity"": 1.005899305168082, ""inertia"": 383.3866866138569, ""k_used"": 128, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,1,0.0,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,2,0.027084584093864484,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,3,0.0429280501364039,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,4,0.05416916818772897,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,6,0.07001263423026839,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,8,0.08125375228159344,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,12,0.09709721832413286,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,16,0.10833833637545794,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,24,0.12418180241799734,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,32,0.13542292046932242,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,48,0.15126638651186183,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,64,0.16250750456318688,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,96,0.17835097060572633,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,balanced_random_group,primary,128,0.18959208865705138,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,1,0.0,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,2,0.027084584093864484,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,3,0.0429280501364039,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,4,0.05416916818772897,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,6,0.07001263423026839,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,8,0.08125375228159344,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,12,0.09709721832413286,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,16,0.10833833637545794,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,24,0.12418180241799734,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,32,0.13542292046932242,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,48,0.15126638651186183,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,64,0.16250750456318688,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,96,0.17835097060572633,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,affinity_rank_group,primary,128,0.18959208865705138,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,1,0.05416916818772897,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,2,0.05416916818772897,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,3,0.05416916818772897,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,4,0.05416916818772897,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,6,0.10833833637545794,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,8,0.10833833637545794,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,12,0.10833833637545794,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,16,0.10833833637545794,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,24,0.16250750456318688,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,32,0.16250750456318688,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,48,0.16250750456318688,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,64,0.16250750456318688,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,96,0.21667667275091587,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,prefix_group,primary,128,0.21667667275091587,0.0,1.0,0.27084584093864483,"{""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,1,0.0,0.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""k_used"": 1, ""status"": ""fallback_single_group""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,2,0.027084584093864484,0.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 3438.6928471891033, ""k_used"": 2, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,3,0.0429280501364039,0.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 2971.0012570439117, ""k_used"": 3, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,4,0.05416916818772897,0.7083333333333334,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 2594.4602117543864, ""k_used"": 4, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,6,0.07001263423026839,0.875,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 2140.9860853234923, ""k_used"": 6, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,8,0.08125375228159344,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 1840.4142261704928, ""k_used"": 8, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,12,0.09709721832413286,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 1520.907038333647, ""k_used"": 12, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,16,0.10833833637545794,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 1306.67824695127, ""k_used"": 16, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,24,0.12418180241799734,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 1053.3330071970274, ""k_used"": 24, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,32,0.13542292046932242,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 908.6697636856143, ""k_used"": 32, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,48,0.15126638651186183,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 723.1666869656715, ""k_used"": 48, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,64,0.16250750456318688,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 608.8647252361039, ""k_used"": 64, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,96,0.17835097060572633,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 463.9285164989004, ""k_used"": 96, ""status"": ""ok""}"
selective,threshold_survival,0.6,5,kmeans_profile,diagnostic_function_preserving,128,0.18959208865705138,1.0,1.0,0.27084584093864483,"{""diversity"": 1.005899305168082, ""inertia"": 381.54459015190116, ""k_used"": 128, ""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,1,0.0,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,2,0.02745947804759859,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,3,0.04352224299481955,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,4,0.05491895609519718,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,6,0.07098172104241815,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,8,0.08237843414279576,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,12,0.09844119909001672,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,16,0.10983791219039436,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,24,0.12590067713761532,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,32,0.13729739023799295,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,48,0.1533601551852139,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,64,0.16475686828559152,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,96,0.1808196332328125,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,balanced_random_group,primary,128,0.19221634633319012,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,1,0.0,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,2,0.02745947804759859,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,3,0.04352224299481955,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,4,0.05491895609519718,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,6,0.07098172104241815,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,8,0.08237843414279576,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,12,0.09844119909001672,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,16,0.10983791219039436,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,24,0.12590067713761532,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,32,0.13729739023799295,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,48,0.1533601551852139,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,64,0.16475686828559152,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,96,0.1808196332328125,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,affinity_rank_group,primary,128,0.19221634633319012,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
selective,threshold_survival,0.6,6,prefix_group,primary,1,0.05491895609519718,0.0,1.0,0.2745947804759859,"{""status"": ""ok""}"
